-0.192, -0.1335, 1.008,-0.22725, -0.11925, 0.9635,-0.2535, -0.08875, 0.923,-0.27925, -0.03925, 0.8595001,-0.33725, 0.02825, 0.8397501,-0.272, -0.032, 0.913,-0.176, -0.14725, 1.04525,-0.1335, -0.274, 1.083,-0.18875, 0.9332501, 0.6515,0.0415, -0.77375, 1.16775,-0.26575, -0.77375, 1.28925,-0.019, -0.93225, 1.27925,0.04, -1.082, 1.219,0.072, -1.0695, 1.1545,0.1285, -0.9842501, 0.9612501,0.20525, -0.77825, 0.8527501,0.257, -0.702, 0.8527501,0.257, -0.702, 0.5595,0.545, -0.5125, 0.5330001,0.69625, -0.39875, 0.5135,0.85175, -0.2985, 0.535,0.9810001, -0.20975, 0.57725,1.16725, 0.053, 0.5655,1.17825, 0.17375, 0.5815001,1.0215, 0.15275, 0.60825,0.937, 0.09025001, 0.6382501,0.84225, 0.05675, 0.6635,0.7775, 0.024, 0.701,0.8235, 0.00125, 0.7275,0.8485, 0.052, 0.734,0.8420001, 0.039, 0.7405,0.8065, 0.0275, 0.7415,0.78675, 0.01, 0.76525,0.784, 0.0085, 0.83575,0.7945001, -0.01525, 0.8505,0.72325, -0.04225, 0.86725,0.682, -0.03075, 0.89,0.65025, 0.00725, 0.91825,0.66, 0.037, 0.9292501,0.68375, 0.04075, 0.7607501,0.5575, 0.13475, 0.9945,0.02675, -0.1165, 0.9855,0.07025, -0.09375001, 0.99625,0.09150001, -0.1045, 1.00325,0.07475001, -0.121, 1.00025,0.072, -0.117, 0.9992501,0.06775001, -0.12225, 1.0055,0.00625, -0.16175, 1.00475,-0.03175, -0.16125, 1.0135,-0.07975, -0.1495, 1.0265
1.0055, 0.059, -0.181,0.9737501, 0.0195, -0.16375,0.9622501, -0.026, -0.16125,0.9587501, -0.03325, -0.169,0.96075, -0.02125, -0.1915,0.9785001, 0.0155, -0.2295,0.9802501, 0.02125, -0.23725,0.9817501, -0.00025, -0.244,0.9825001, -0.0445, -0.251,0.9842501, -0.05125, -0.25325,1.0145, -0.051, -0.235,1.02125, -0.07575, -0.21375,1.03225, -0.1205, -0.215,1.04225, -0.16775, -0.2005,1.05075, -0.217, -0.13125,1.01825, -0.23325, -0.137,1.011, -0.25625, -0.175,0.9950001, -0.2945, -0.23775,1, -0.3795, -0.38425,0.9407501, -0.44575, -0.42975,0.9307501, -0.4665, -0.47475,0.9242501, -0.444, -0.57625,0.9385, -0.38875, -0.6867501,0.927, -0.3955, -0.6085,0.88375, -0.4515, -0.65275,0.94625, -0.233, -0.7795,0.9357501, -0.12975, -0.71325,0.8857501, -0.098, -0.69475,0.83425, -0.08375, -0.67175,0.8182501, 0.18225, -0.56525,0.8337501, 0.333, -0.49125,0.8502501, 0.4185, -0.47425,0.8485, 0.4425, -0.48225,0.86775, 0.5745, -0.5465,0.9355, 0.693, -0.6385,1.0105, 0.731, -0.5855,0.978, 0.7165, -0.4975,0.9070001, 0.7517501, -0.392,0.849, 0.79475, -0.195,0.84925, 0.8485, -0.128,0.84925, 0.8485, -0.128,0.9037501, 1.03125, 0.15975,0.9120001, 1.018, 0.24375,0.8922501, 0.9630001, 0.2865,0.8445001, 0.71675, 0.27125,0.8790001, 0.6305, 0.25175,0.9482501, 0.62325, 0.2545,1.004, 0.65675, 0.27175,0.9655001, 0.5195, 0.2855,0.8930001, 0.3895, 0.0885
-0.051, -0.235, 1.02125,-0.07575, -0.21375, 1.03225,-0.1205, -0.215, 1.04225,-0.16775, -0.2005, 1.05075,-0.217, -0.13125, 1.01825,-0.23325, -0.137, 1.011,-0.25625, -0.175, 0.9950001,-0.2945, -0.23775, 1,-0.3795, 0.8930001, 0.3895,0.0885, -0.42975, 0.9307501,-0.4665, -0.47475, 0.9242501,-0.444, -0.57625, 0.9385,-0.38875, -0.6867501, 0.927,-0.3955, -0.6085, 0.88375,-0.4515, -0.65275, 0.94625,-0.233, -0.7795, 0.9357501,-0.12975, -0.71325, 0.8857501,-0.098, -0.69475, 0.83425,-0.08375, -0.67175, 0.8182501,0.18225, -0.56525, 0.8337501,0.333, -0.49125, 0.8502501,0.4185, -0.47425, 0.8485,0.4425, -0.48225, 0.86775,0.5745, -0.5465, 0.9355,0.693, -0.6385, 1.0105,0.731, -0.5855, 0.978,0.7165, -0.4975, 0.9070001,0.7517501, -0.392, 0.849,0.79475, -0.195, 0.84925,0.8485, -0.128, 0.84925,0.8485, -0.128, 0.9037501,1.03125, 0.15975, 0.9120001,1.018, 0.24375, 0.8922501,0.9630001, 0.2865, 0.8445001,0.71675, 0.27125, 0.8790001,0.6305, 0.25175, 0.9482501,0.62325, 0.2545, 1.004,0.65675, 0.27175, 0.9655001,0.5195, 0.2855, 0.9292501,0.68375, 0.04075, 1.0055,0.059, -0.181, 0.9737501,0.0195, -0.16375, 0.9622501,-0.026, -0.16125, 0.9587501,-0.03325, -0.169, 0.96075,-0.02125, -0.1915, 0.9785001,0.0155, -0.2295, 0.9802501,0.02125, -0.23725, 0.9817501,-0.00025, -0.244, 0.9825001,-0.0445, -0.251, 0.9842501,-0.05125, -0.25325, 1.0145
0.9907501, 0.07425001, -0.196,0.97475, 0.10975, -0.18075,0.9737501, 0.07925, -0.19025,0.9687501, 0.056, -0.201,0.969, 0.0465, -0.1935,0.97475, 0.06125, -0.209,0.9792501, 0.02925, -0.185,0.983, 0.01975, -0.18775,0.9995, 0.00475, -0.2075,1.0075, -0.01175, -0.2355,0.97725, -0.102, -0.09975,0.9852501, -0.1655, -0.03,1.0205, -0.18775, -0.00775,1.04575, -0.17125, 0.053,1.01875, -0.115, 0.06275,1.038, -0.12775, 0.0105,1.1095, -0.15375, -0.19,1.15875, -0.089, -0.347,1.2055, -0.03675, -0.4605,1.222, -0.0285, -0.52325,1.17275, -0.0965, -0.58525,1.11775, -0.15475, -0.6015,0.9497501, -0.2915, -0.544,0.869, -0.33525, -0.54475,0.7977501, -0.34775, -0.5145,0.6355, -0.38275, -0.46925,0.62325, -0.3435, -0.56275,0.65125, -0.1875, -0.6135001,0.81475, 0.25675, -0.7162501,0.8695, 0.3495, -0.802,0.887, 0.33575, -0.8485,0.9545, 0.45025, -0.9525,0.9105, 0.56875, -0.9505001,0.90825, 0.7275, -0.91675,1.054, 1.03375, -0.7772501,1.132, 1.00325, -0.69775,1.0945, 0.8835, -0.6810001,0.8975, 0.77025, -0.6015,0.7920001, 0.7780001, -0.4135,0.701, 0.862, -0.19075,0.59025, 0.97475, 0.02025,0.474, 1.1125, 0.34175,0.47975, 1.02275, 0.36425,0.492, 0.9877501, 0.2925,0.61225, 1.009, 0.25775,0.7515, 1.01025, 0.2245,0.855, 0.9852501, 0.1785,0.855, 0.9852501, 0.1785,0.95675, 0.6525, 0.0235,0.9850001, 0.54725, -0.0585
-0.1655, -0.03, 1.0205,-0.18775, -0.00775, 1.04575,-0.17125, 0.053, 1.01875,-0.115, 0.06275, 1.038,-0.12775, 0.0105, 1.1095,-0.15375, -0.19, 1.15875,-0.089, -0.347, 1.2055,-0.03675, -0.4605, 1.222,-0.0285, 0.9850001, 0.54725,-0.0585, -0.58525, 1.11775,-0.15475, -0.6015, 0.9497501,-0.2915, -0.544, 0.869,-0.33525, -0.54475, 0.7977501,-0.34775, -0.5145, 0.6355,-0.38275, -0.46925, 0.62325,-0.3435, -0.56275, 0.65125,-0.1875, -0.6135001, 0.81475,0.25675, -0.7162501, 0.8695,0.3495, -0.802, 0.887,0.33575, -0.8485, 0.9545,0.45025, -0.9525, 0.9105,0.56875, -0.9505001, 0.90825,0.7275, -0.91675, 1.054,1.03375, -0.7772501, 1.132,1.00325, -0.69775, 1.0945,0.8835, -0.6810001, 0.8975,0.77025, -0.6015, 0.7920001,0.7780001, -0.4135, 0.701,0.862, -0.19075, 0.59025,0.97475, 0.02025, 0.474,1.1125, 0.34175, 0.47975,1.02275, 0.36425, 0.492,0.9877501, 0.2925, 0.61225,1.009, 0.25775, 0.7515,1.01025, 0.2245, 0.855,0.9852501, 0.1785, 0.855,0.9852501, 0.1785, 0.95675,0.6525, 0.0235, 0.9655001,0.5195, 0.2855, 0.9907501,0.07425001, -0.196, 0.97475,0.10975, -0.18075, 0.9737501,0.07925, -0.19025, 0.9687501,0.056, -0.201, 0.969,0.0465, -0.1935, 0.97475,0.06125, -0.209, 0.9792501,0.02925, -0.185, 0.983,0.01975, -0.18775, 0.9995,0.00475, -0.2075, 1.0075,-0.01175, -0.2355, 0.97725,-0.102, -0.09975, 0.9852501
0.9485, 0.082, -0.323,0.9315, 0.07375, -0.30625,0.9265, 0.08000001, -0.29725,0.93125, 0.1, -0.29375,0.9407501, 0.1395, -0.32825,0.9407501, 0.1395, -0.32825,0.9575, 0.0855, -0.3455,0.9472501, -0.03225, -0.32275,0.961, -0.0625, -0.322,0.9815, -0.07475001, -0.346,1.0155, -0.1155, -0.3505,1, -0.1655, -0.3305,0.9680001, -0.276, -0.31725,0.9645001, -0.372, -0.37675,0.9925001, -0.30575, -0.35425,0.98875, -0.24375, -0.28225,0.9955, -0.184, -0.2245,1.06375, -0.09725001, -0.312,1.07, -0.045, -0.33075,1.032, -0.10675, -0.43575,1.0205, -0.16725, -0.496,1.0205, -0.16725, -0.496,0.95425, -0.14875, -0.711,0.93275, -0.10525, -0.77775,0.87525, -0.08475, -0.8115,0.80375, -0.07925, -0.8135,0.7715001, -0.0385, -0.82875,0.776, 0.0225, -0.8415,0.77175, 0.228, -0.8495001,0.7725, 0.30075, -0.7902501,0.7787501, 0.29225, -0.694,0.83275, 0.393, -0.6975001,0.90675, 0.8010001, -0.56625,0.77125, 0.9575, -0.31675,0.70875, 0.9250001, -0.26125,0.6662501, 0.91725, -0.30075,0.65175, 0.8850001, -0.3485,0.61725, 0.8857501, -0.345,0.62775, 0.9562501, -0.29575,0.61375, 0.96925, -0.21125,0.6975001, 0.9915, -0.07125001,0.7097501, 0.96575, 0.031,0.72225, 0.9507501, 0.1205,0.7887501, 0.93625, 0.2775,0.831, 0.92625, 0.2895,0.8425, 0.89325, 0.278,0.86625, 0.81375, 0.2175,0.85575, 0.763, 0.184,0.8462501, 0.71175, 0.121,0.83175, 0.5655, -0.00575
-0.276, -0.31725, 0.9645001,-0.372, -0.37675, 0.9925001,-0.30575, -0.35425, 0.98875,-0.24375, -0.28225, 0.9955,-0.184, -0.2245, 1.06375,-0.09725001, -0.312, 1.07,-0.045, -0.33075, 1.032,-0.10675, -0.43575, 1.0205,-0.16725, 0.83175, 0.5655,-0.00575, -0.496, 0.95425,-0.14875, -0.711, 0.93275,-0.10525, -0.77775, 0.87525,-0.08475, -0.8115, 0.80375,-0.07925, -0.8135, 0.7715001,-0.0385, -0.82875, 0.776,0.0225, -0.8415, 0.77175,0.228, -0.8495001, 0.7725,0.30075, -0.7902501, 0.7787501,0.29225, -0.694, 0.83275,0.393, -0.6975001, 0.90675,0.8010001, -0.56625, 0.77125,0.9575, -0.31675, 0.70875,0.9250001, -0.26125, 0.6662501,0.91725, -0.30075, 0.65175,0.8850001, -0.3485, 0.61725,0.8857501, -0.345, 0.62775,0.9562501, -0.29575, 0.61375,0.96925, -0.21125, 0.6975001,0.9915, -0.07125001, 0.7097501,0.96575, 0.031, 0.72225,0.9507501, 0.1205, 0.7887501,0.93625, 0.2775, 0.831,0.92625, 0.2895, 0.8425,0.89325, 0.278, 0.86625,0.81375, 0.2175, 0.85575,0.763, 0.184, 0.8462501,0.71175, 0.121, 0.95675,0.6525, 0.0235, 0.9485,0.082, -0.323, 0.9315,0.07375, -0.30625, 0.9265,0.08000001, -0.29725, 0.93125,0.1, -0.29375, 0.9407501,0.1395, -0.32825, 0.9407501,0.1395, -0.32825, 0.9575,0.0855, -0.3455, 0.9472501,-0.03225, -0.32275, 0.961,-0.0625, -0.322, 0.9815,-0.07475001, -0.346, 1.0155,-0.1155, -0.3505, 1,-0.1655, -0.3305, 0.9680001
0.973, -0.07275, -0.14725,0.9665, -0.06725001, -0.15475,0.97425, -0.0735, -0.151,0.9900001, -0.08725, -0.149,1.0155, -0.10125, -0.13825,1.0215, -0.10425, -0.13,1.02925, -0.11925, -0.1185,1.02175, -0.12225, -0.0775,1.00675, -0.1545, -0.011,1.0215, -0.2195, 0.0145,1.058, -0.35375, 0.0975,1.03775, -0.38725, 0.16175,0.9990001, -0.3965, 0.21275,0.96425, -0.399, 0.24875,0.9425001, -0.5095, 0.21825,0.9615, -0.568, 0.2275,0.9737501, -0.60725, 0.2415,1.0165, -0.66325, 0.2155,1.06225, -0.76175, 0.10525,1.12675, -0.8205, 0.04,1.12675, -0.8205, 0.04,1.078, -0.8035001, -0.06125,1.03925, -0.7830001, -0.09725001,1.023, -0.7455, -0.2065,1.02725, -0.70675, -0.26725,1.021, -0.6515, -0.324,1.01475, -0.60625, -0.374,0.97425, -0.4875, -0.41425,0.969, -0.4315, -0.449,0.9647501, -0.3865, -0.48625,0.96825, -0.29875, -0.54625,0.9407501, -0.21, -0.557,0.91825, -0.12325, -0.6070001,0.9030001, 0.02275, -0.66575,0.897, 0.0895, -0.64175,0.8515, 0.29975, -0.62025,0.8325, 0.42825, -0.6345,0.81025, 0.49225, -0.6662501,0.85175, 0.47125, -0.6045001,0.9105, 0.44825, -0.53175,0.93275, 0.46175, -0.41775,0.956, 0.47625, -0.18875,0.99375, 0.4525, -0.12675,1.05175, 0.404, -0.09325001,1.12, 0.3465, -0.047,1.1095, 0.34725, -0.02975,1.0865, 0.34375, -0.008,1.06475, 0.33425, 0.0205,1.035, 0.30225, 0.02775,1.009, 0.29725, 0.012
-0.399, 0.24875, 0.9425001,-0.5095, 0.21825, 0.9615,-0.568, 0.2275, 0.9737501,-0.60725, 0.2415, 1.0165,-0.66325, 0.2155, 1.06225,-0.76175, 0.10525, 1.12675,-0.8205, 0.04, 1.12675,-0.8205, 0.04, 1.078,-0.8035001, 1.009, 0.29725,0.012, -0.09725001, 1.023,-0.7455, -0.2065, 1.02725,-0.70675, -0.26725, 1.021,-0.6515, -0.324, 1.01475,-0.60625, -0.374, 0.97425,-0.4875, -0.41425, 0.969,-0.4315, -0.449, 0.9647501,-0.3865, -0.48625, 0.96825,-0.29875, -0.54625, 0.9407501,-0.21, -0.557, 0.91825,-0.12325, -0.6070001, 0.9030001,0.02275, -0.66575, 0.897,0.0895, -0.64175, 0.8515,0.29975, -0.62025, 0.8325,0.42825, -0.6345, 0.81025,0.49225, -0.6662501, 0.85175,0.47125, -0.6045001, 0.9105,0.44825, -0.53175, 0.93275,0.46175, -0.41775, 0.956,0.47625, -0.18875, 0.99375,0.4525, -0.12675, 1.05175,0.404, -0.09325001, 1.12,0.3465, -0.047, 1.1095,0.34725, -0.02975, 1.0865,0.34375, -0.008, 1.06475,0.33425, 0.0205, 1.035,0.30225, 0.02775, 0.8462501,0.71175, 0.121, 0.973,-0.07275, -0.14725, 0.9665,-0.06725001, -0.15475, 0.97425,-0.0735, -0.151, 0.9900001,-0.08725, -0.149, 1.0155,-0.10125, -0.13825, 1.0215,-0.10425, -0.13, 1.02925,-0.11925, -0.1185, 1.02175,-0.12225, -0.0775, 1.00675,-0.1545, -0.011, 1.0215,-0.2195, 0.0145, 1.058,-0.35375, 0.0975, 1.03775,-0.38725, 0.16175, 0.9990001,-0.3965, 0.21275, 0.96425
0.989, -0.09150001, -0.13625,0.99525, -0.10475, -0.139,0.99775, -0.09900001, -0.13225,0.9905, -0.093, -0.12975,0.9835001, -0.102, -0.16675,0.9835001, -0.102, -0.16675,0.9845001, -0.174, -0.0745,1.007, -0.201, -0.058,1.007, -0.201, -0.058,0.9110001, -0.35825, 0.08050001,0.8675001, -1.0035, 0.4165,0.858, -1.098, 0.67875,0.7755001, -1.137, 0.54675,0.80775, -1.18775, 0.39925,0.822, -1.194, 0.29325,0.8355001, -1.17425, 0.17925,0.86775, -1.1675, 0.03575,0.87225, -1.023, -0.18075,0.969, -0.9205, -0.386,1.0255, -0.8767501, -0.46525,1.04825, -0.7985001, -0.5330001,1.01325, -0.691, -0.5865,1.01325, -0.691, -0.5865,1.06, -0.56825, -0.7402501,1.06, -0.56825, -0.7402501,1.10925, -0.391, -0.78825,1.0155, -0.2375, -0.7715001,0.9162501, -0.10325, -0.7685,0.79675, 0.1355, -0.7555,0.77375, 0.21975, -0.7352501,0.7655, 0.291, -0.712,0.75725, 0.394, -0.7040001,0.742, 0.464, -0.66575,0.71125, 0.521, -0.6145,0.76175, 0.56025, -0.53475,0.81475, 0.5157501, -0.4785,0.8570001, 0.4685, -0.404,0.91075, 0.4035, -0.2955,0.93475, 0.3905, -0.246,0.9637501, 0.367, -0.208,0.9637501, 0.367, -0.208,1.034, 0.29675, -0.108,1.02625, 0.302, -0.082,1.0075, 0.3205, -0.07875001,0.9957501, 0.3305, -0.10175,0.988, 0.32675, -0.13475,0.98475, 0.3145, -0.15475,0.9895, 0.27925, -0.13375,1.01125, 0.24225, -0.11225,1.00825, 0.2355, -0.11275
-1.194, 0.29325, 0.8355001,-1.17425, 0.17925, 0.86775,-1.1675, 0.03575, 0.87225,-1.023, -0.18075, 0.969,-0.9205, -0.386, 1.0255,-0.8767501, -0.46525, 1.04825,-0.7985001, -0.5330001, 1.01325,-0.691, -0.5865, 1.01325,-0.691, 1.00825, 0.2355,-0.11275, -0.7402501, 1.06,-0.56825, -0.7402501, 1.10925,-0.391, -0.78825, 1.0155,-0.2375, -0.7715001, 0.9162501,-0.10325, -0.7685, 0.79675,0.1355, -0.7555, 0.77375,0.21975, -0.7352501, 0.7655,0.291, -0.712, 0.75725,0.394, -0.7040001, 0.742,0.464, -0.66575, 0.71125,0.521, -0.6145, 0.76175,0.56025, -0.53475, 0.81475,0.5157501, -0.4785, 0.8570001,0.4685, -0.404, 0.91075,0.4035, -0.2955, 0.93475,0.3905, -0.246, 0.9637501,0.367, -0.208, 0.9637501,0.367, -0.208, 1.034,0.29675, -0.108, 1.02625,0.302, -0.082, 1.0075,0.3205, -0.07875001, 0.9957501,0.3305, -0.10175, 0.988,0.32675, -0.13475, 0.98475,0.3145, -0.15475, 0.9895,0.27925, -0.13375, 1.01125,0.24225, -0.11225, 1.035,0.30225, 0.02775, 0.989,-0.09150001, -0.13625, 0.99525,-0.10475, -0.139, 0.99775,-0.09900001, -0.13225, 0.9905,-0.093, -0.12975, 0.9835001,-0.102, -0.16675, 0.9835001,-0.102, -0.16675, 0.9845001,-0.174, -0.0745, 1.007,-0.201, -0.058, 1.007,-0.201, -0.058, 0.9110001,-0.35825, 0.08050001, 0.8675001,-1.0035, 0.4165, 0.858,-1.098, 0.67875, 0.7755001,-1.137, 0.54675, 0.80775,-1.18775, 0.39925, 0.822
0.9917501, -0.10625, -0.2145,1.001, -0.1315, -0.224,0.98575, -0.111, -0.1965,0.9737501, -0.09075, -0.2045,0.9787501, -0.09075, -0.22225,0.998, -0.112, -0.212,0.99625, -0.10775, -0.18325,0.99475, -0.1045, -0.17025,0.9950001, -0.111, -0.16525,1.01725, -0.15125, -0.14525,1.02175, -0.17575, -0.13525,1.0335, -0.2425, -0.097,1.04775, -0.304, -0.0685,1.06325, -0.36, -0.04,1.02375, -0.41525, -0.009000001,0.9907501, -0.45775, -0.02025,0.85975, -0.53975, -0.06125,0.81475, -0.53275, -0.09200001,0.7725, -0.463, -0.08825,0.74825, -0.41175, -0.09275001,0.8405001, -0.4765, -0.1505,0.905, -0.51975, -0.16475,0.99975, -0.576, -0.198,1.10275, -0.62825, -0.251,1.1185, -0.62475, -0.26275,1.13825, -0.6285, -0.3105,1.1045, -0.5855, -0.40325,1.0875, -0.54525, -0.478,1.064, -0.5055, -0.5415,1.0325, -0.44975, -0.6025,0.9350001, -0.26675, -0.70875,0.9350001, -0.2355, -0.7360001,0.9615, -0.3085, -0.775,0.9662501, -0.3095, -0.75225,0.9715, -0.28625, -0.71,0.9565001, -0.23725, -0.66425,0.86375, -0.11, -0.54025,0.8272501, 0.014, -0.51675,0.835, 0.05125, -0.52125,0.835, 0.11025, -0.525,0.81225, 0.187, -0.54525,0.7690001, 0.40275, -0.58225,0.7515, 0.50575, -0.6125,0.74625, 0.55375, -0.62925,0.761, 0.57175, -0.614,0.7920001, 0.5875, -0.5477501,0.8552501, 0.5195, -0.49025,0.89025, 0.462, -0.44125,0.92, 0.40425, -0.40675,0.9350001, 0.37075, -0.36625
-0.45775, -0.02025, 0.85975,-0.53975, -0.06125, 0.81475,-0.53275, -0.09200001, 0.7725,-0.463, -0.08825, 0.74825,-0.41175, -0.09275001, 0.8405001,-0.4765, -0.1505, 0.905,-0.51975, -0.16475, 0.99975,-0.576, -0.198, 1.10275,-0.62825, 0.9350001, 0.37075,-0.36625, -0.26275, 1.13825,-0.6285, -0.3105, 1.1045,-0.5855, -0.40325, 1.0875,-0.54525, -0.478, 1.064,-0.5055, -0.5415, 1.0325,-0.44975, -0.6025, 0.9350001,-0.26675, -0.70875, 0.9350001,-0.2355, -0.7360001, 0.9615,-0.3085, -0.775, 0.9662501,-0.3095, -0.75225, 0.9715,-0.28625, -0.71, 0.9565001,-0.23725, -0.66425, 0.86375,-0.11, -0.54025, 0.8272501,0.014, -0.51675, 0.835,0.05125, -0.52125, 0.835,0.11025, -0.525, 0.81225,0.187, -0.54525, 0.7690001,0.40275, -0.58225, 0.7515,0.50575, -0.6125, 0.74625,0.55375, -0.62925, 0.761,0.57175, -0.614, 0.7920001,0.5875, -0.5477501, 0.8552501,0.5195, -0.49025, 0.89025,0.462, -0.44125, 0.92,0.40425, -0.40675, 1.01125,0.24225, -0.11225, 0.9917501,-0.10625, -0.2145, 1.001,-0.1315, -0.224, 0.98575,-0.111, -0.1965, 0.9737501,-0.09075, -0.2045, 0.9787501,-0.09075, -0.22225, 0.998,-0.112, -0.212, 0.99625,-0.10775, -0.18325, 0.99475,-0.1045, -0.17025, 0.9950001,-0.111, -0.16525, 1.01725,-0.15125, -0.14525, 1.02175,-0.17575, -0.13525, 1.0335,-0.2425, -0.097, 1.04775,-0.304, -0.0685, 1.06325,-0.36, -0.04, 1.02375,-0.41525, -0.009000001, 0.9907501
0.9770001, -0.064, -0.194,0.9687501, -0.063, -0.19825,0.9687501, -0.063, -0.19825,0.98825, -0.07975, -0.20175,0.9942501, -0.08575001, -0.19775,0.9867501, -0.07825001, -0.172,0.97325, -0.06625, -0.13975,0.9675, -0.06775001, -0.101,0.97725, -0.089, -0.08125,1.02725, -0.216, -0.02075,1.02225, -0.311, 0.05925,0.95125, -0.3005, 0.12025,0.9052501, -0.31175, 0.1535,0.87725, -0.35625, 0.188,0.87725, -0.49075, 0.17925,0.8642501, -0.48775, 0.1745,0.8330001, -0.45725, 0.153,0.86725, -0.488, 0.0565,0.918, -0.56475, -0.0005,0.94625, -0.6265, -0.036,0.974, -0.6957501, -0.114,0.97575, -0.68375, -0.14375,0.94775, -0.66875, -0.17375,0.9175, -0.8240001, -0.2005,0.96925, -0.9490001, -0.17575,1.027, -1.0185, -0.16325,1.06075, -1.03225, -0.23075,1.075, -0.9842501, -0.48925,1.05, -0.92, -0.546,0.8805, -0.68875, -0.563,0.7995, -0.5395, -0.61825,0.76275, -0.43575, -0.70175,0.7715001, -0.3095, -0.7235,0.7915, -0.284, -0.71575,0.81925, -0.23525, -0.65175,0.8175001, -0.192, -0.647,0.8060001, -0.11425, -0.6662501,0.76175, 0.13, -0.7402501,0.7697501, 0.20925, -0.7995,0.794, 0.26725, -0.826,0.78525, 0.3525, -0.80625,0.7812501, 0.47375, -0.79075,0.821, 0.46375, -0.7295001,0.8362501, 0.45525, -0.659,0.83675, 0.46775, -0.62625,0.8275, 0.487, -0.52525,0.85575, 0.45, -0.44,0.8940001, 0.3975, -0.406,0.9315, 0.35625, -0.36825,0.9547501, 0.3265, -0.33925
-0.45725, 0.153, 0.86725,-0.488, 0.0565, 0.918,-0.56475, -0.0005, 0.94625,-0.6265, -0.036, 0.974,-0.6957501, -0.114, 0.97575,-0.68375, -0.14375, 0.94775,-0.66875, -0.17375, 0.9175,-0.8240001, -0.2005, 0.96925,-0.9490001, 0.9547501, 0.3265,-0.33925, -0.16325, 1.06075,-1.03225, -0.23075, 1.075,-0.9842501, -0.48925, 1.05,-0.92, -0.546, 0.8805,-0.68875, -0.563, 0.7995,-0.5395, -0.61825, 0.76275,-0.43575, -0.70175, 0.7715001,-0.3095, -0.7235, 0.7915,-0.284, -0.71575, 0.81925,-0.23525, -0.65175, 0.8175001,-0.192, -0.647, 0.8060001,-0.11425, -0.6662501, 0.76175,0.13, -0.7402501, 0.7697501,0.20925, -0.7995, 0.794,0.26725, -0.826, 0.78525,0.3525, -0.80625, 0.7812501,0.47375, -0.79075, 0.821,0.46375, -0.7295001, 0.8362501,0.45525, -0.659, 0.83675,0.46775, -0.62625, 0.8275,0.487, -0.52525, 0.85575,0.45, -0.44, 0.8940001,0.3975, -0.406, 0.9315,0.35625, -0.36825, 0.92,0.40425, -0.40675, 0.9770001,-0.064, -0.194, 0.9687501,-0.063, -0.19825, 0.9687501,-0.063, -0.19825, 0.98825,-0.07975, -0.20175, 0.9942501,-0.08575001, -0.19775, 0.9867501,-0.07825001, -0.172, 0.97325,-0.06625, -0.13975, 0.9675,-0.06775001, -0.101, 0.97725,-0.089, -0.08125, 1.02725,-0.216, -0.02075, 1.02225,-0.311, 0.05925, 0.95125,-0.3005, 0.12025, 0.9052501,-0.31175, 0.1535, 0.87725,-0.35625, 0.188, 0.87725,-0.49075, 0.17925, 0.8642501,-0.48775, 0.1745, 0.8330001
0.9895, 0.02825, -0.22425,0.9867501, 0.0355, -0.21875,0.98325, 0.04125, -0.21325,0.9767501, 0.0465, -0.21,0.97075, 0.038, -0.2075,0.9702501, 0.029, -0.20125,0.95775, 0.02125, -0.1765,0.9565001, 0.01875, -0.14975,0.9622501, 0.0085, -0.1285,0.978, -0.0105, -0.12225,1.00575, -0.08350001, -0.09425,1.02725, -0.133, -0.066,1.005, -0.166, -0.033,1.01875, -0.1725, -0.0615,1.03525, -0.1715, -0.12825,1.049, -0.15175, -0.24225,1.03025, -0.11875, -0.26975,0.9965001, -0.0755, -0.271,0.9620001, -0.083, -0.2775,0.97475, -0.144, -0.28775,0.9745001, -0.16925, -0.25525,0.9612501, -0.1705, -0.2155,0.9685, -0.21775, -0.1855,1.0485, -0.355, -0.1995,1.04675, -0.38075, -0.197,1.028, -0.3765, -0.197,1.03175, -0.39175, -0.2215,1.071, -0.43825, -0.26825,1.06825, -0.47875, -0.31475,0.9985, -0.413, -0.3715,0.989, -0.41375, -0.42075,1.022, -0.4535, -0.4575,1.0255, -0.482, -0.47175,1.0045, -0.4875, -0.5365,1.01875, -0.48925, -0.59225,1.00275, -0.453, -0.6025,0.9775, -0.398, -0.613,0.9440001, -0.292, -0.66425,0.8995001, -0.1525, -0.69475,0.87125, -0.062, -0.725,0.8537501, 0.04, -0.7545,0.8425, 0.1275, -0.77,0.8330001, 0.2075, -0.76675,0.766, 0.386, -0.72025,0.7625, 0.4705, -0.7075,0.80975, 0.50525, -0.7335001,0.905, 0.47925, -0.65825,0.867, 0.48875, -0.50475,0.851, 0.48825, -0.43325,0.8565, 0.466, -0.37875
