0.2675, 0.027, -0.9505001,0.281, 0.0285, -0.9590001,0.2905, 0.05975, -0.9515001,0.28225, 0.08125, -0.93275,0.28225, 0.08125, -0.93275,0.26025, 0.0255, -0.9630001,0.268, 0.04375, -0.9762501,0.27825, 0.1755, -0.96825,0.2455, 0.264, -1.0155,0.156, 0.6115, -1.139,0.1025, 0.8785, -1.2725,0.038, 1.177, -1.42575,-0.0585, 1.441, -1.5175,-0.31375, 1.51425, -1.53725,-0.575, 1.368, -1.52475,-0.785, 1.2105, -1.49625,-0.974, 1.10275, -1.4425,-1.39175, 0.76425, -1.3425,-1.484, 0.554, -1.30825,-1.39625, 0.0645, -1.41125,-1.27525, -0.2005, -1.49,-1.15875, -0.4945, -1.63325,-0.8855, -0.81025, -1.70275,-0.804, -0.88625, -1.602,-0.75225, -0.97425, -1.44675,-0.6792501, -1.118, -1.24725,-0.52025, -1.41725, -0.8915001,-0.1745, -1.56575, -0.68625,-0.02075, -1.47175, -0.6850001,0.08000001, -1.26925, -0.711,0.08000001, -1.26925, -0.711,0.27525, -0.7015001, -0.74725,0.3255, -0.35325, -0.75875,0.326, -0.26775, -0.80125,0.379, -0.13325, -0.9967501,0.4015, -0.1095, -1.0685,0.419, -0.1095, -1.1045,0.40725, -0.113, -1.1035,0.362, -0.173, -0.9965001,0.331, -0.2265, -0.93775,0.28875, -0.3675, -0.8897501,0.27675, -0.418, -0.87725,0.2575, -0.453, -0.8757501,0.24675, -0.47975, -0.8725001,0.20225, -0.559, -0.87775,0.17225, -0.59225, -0.8882501,0.1395, -0.6245, -0.9382501,0.11875, -0.6305, -0.9565001,0.102, -0.63025, -0.9590001,0.0815, -0.628, -0.9612501
-0.7015001, -0.74725, 0.3255,-0.35325, -0.75875, 0.326,-0.26775, -0.80125, 0.379,-0.13325, -0.9967501, 0.4015,-0.1095, -1.0685, 0.419,-0.1095, -1.1045, 0.40725,-0.113, -1.1035, 0.362,-0.173, -0.9965001, 0.331,-0.2265, 0.0815, -0.628,-0.9612501, -0.8897501, 0.27675,-0.418, -0.87725, 0.2575,-0.453, -0.8757501, 0.24675,-0.47975, -0.8725001, 0.20225,-0.559, -0.87775, 0.17225,-0.59225, -0.8882501, 0.1395,-0.6245, -0.9382501, 0.11875,-0.6305, -0.9565001, 0.102,-0.63025, -0.9590001, 0.29025,-0.42775, -0.90075, 0.2675,0.027, -0.9505001, 0.281,0.0285, -0.9590001, 0.2905,0.05975, -0.9515001, 0.28225,0.08125, -0.93275, 0.28225,0.08125, -0.93275, 0.26025,0.0255, -0.9630001, 0.268,0.04375, -0.9762501, 0.27825,0.1755, -0.96825, 0.2455,0.264, -1.0155, 0.156,0.6115, -1.139, 0.1025,0.8785, -1.2725, 0.038,1.177, -1.42575, -0.0585,1.441, -1.5175, -0.31375,1.51425, -1.53725, -0.575,1.368, -1.52475, -0.785,1.2105, -1.49625, -0.974,1.10275, -1.4425, -1.39175,0.76425, -1.3425, -1.484,0.554, -1.30825, -1.39625,0.0645, -1.41125, -1.27525,-0.2005, -1.49, -1.15875,-0.4945, -1.63325, -0.8855,-0.81025, -1.70275, -0.804,-0.88625, -1.602, -0.75225,-0.97425, -1.44675, -0.6792501,-1.118, -1.24725, -0.52025,-1.41725, -0.8915001, -0.1745,-1.56575, -0.68625, -0.02075,-1.47175, -0.6850001, 0.08000001,-1.26925, -0.711, 0.08000001,-1.26925, -0.711, 0.27525
0.316, 0.03075, -0.9480001,0.3215, 0.04375, -0.9277501,0.3185, 0.032, -0.92,0.30575, 0.02075, -0.9425001,0.308, 0.026, -0.9595001,0.3155, 0.06025, -0.9645001,0.27975, 0.172, -0.9662501,0.191, 0.54425, -1.05875,0.13125, 0.78225, -1.1485,-0.08400001, 1.289, -1.3425,-0.23, 1.39625, -1.386,-0.374, 1.37625, -1.39575,-0.6077501, 1.26675, -1.322,-0.7955, 1.218, -1.2695,-0.7955, 1.218, -1.2695,-1.34125, 0.60275, -1.346,-1.3765, 0.50625, -1.5165,-1.46775, 0.376, -1.6325,-1.50425, 0.00475, -1.87675,-1.393, -0.15, -1.86375,-1.34225, -0.30025, -1.66725,-1.201, -0.58875, -1.316,-1.10875, -0.7395, -1.232,-1.029, -0.8755, -1.16375,-0.9712501, -0.99275, -1.07575,-0.8465, -1.241, -0.899,-0.77325, -1.35975, -0.81375,-0.601, -1.521, -0.6865,-0.453, -1.47875, -0.6925001,-0.30825, -1.323, -0.6845,-0.02825, -0.9900001, -0.63275,0.08975001, -0.8667501, -0.6315,0.18775, -0.7600001, -0.6720001,0.25, -0.68475, -0.71775,0.206, -0.6580001, -0.8785,0.176, -0.6522501, -0.9385,0.14675, -0.6195, -1.009,-0.01275, -0.5355, -1.22475,-0.02225, -0.47325, -1.23925,-0.03225, -0.446, -1.17275,-0.033, -0.3005, -1.027,-0.041, -0.23075, -0.98325,-0.05225, -0.29775, -0.9125,-0.1125, -0.2455, -0.93625,-0.125, -0.21225, -0.96575,-0.15275, -0.13625, -0.93525,-0.179, -0.094, -0.91425,-0.19825, -0.10225, -0.98975,-0.233, -0.02175, -0.9785001,-0.227, 0.024, -0.9975001
-0.7600001, -0.6720001, 0.25,-0.68475, -0.71775, 0.206,-0.6580001, -0.8785, 0.176,-0.6522501, -0.9385, 0.14675,-0.6195, -1.009, -0.01275,-0.5355, -1.22475, -0.02225,-0.47325, -1.23925, -0.03225,-0.446, -1.17275, -0.033,-0.3005, -0.227, 0.024,-0.9975001, -0.98325, -0.05225,-0.29775, -0.9125, -0.1125,-0.2455, -0.93625, -0.125,-0.21225, -0.96575, -0.15275,-0.13625, -0.93525, -0.179,-0.094, -0.91425, -0.19825,-0.10225, -0.98975, -0.233,-0.02175, -0.9785001, 0.102,-0.63025, -0.9590001, 0.316,0.03075, -0.9480001, 0.3215,0.04375, -0.9277501, 0.3185,0.032, -0.92, 0.30575,0.02075, -0.9425001, 0.308,0.026, -0.9595001, 0.3155,0.06025, -0.9645001, 0.27975,0.172, -0.9662501, 0.191,0.54425, -1.05875, 0.13125,0.78225, -1.1485, -0.08400001,1.289, -1.3425, -0.23,1.39625, -1.386, -0.374,1.37625, -1.39575, -0.6077501,1.26675, -1.322, -0.7955,1.218, -1.2695, -0.7955,1.218, -1.2695, -1.34125,0.60275, -1.346, -1.3765,0.50625, -1.5165, -1.46775,0.376, -1.6325, -1.50425,0.00475, -1.87675, -1.393,-0.15, -1.86375, -1.34225,-0.30025, -1.66725, -1.201,-0.58875, -1.316, -1.10875,-0.7395, -1.232, -1.029,-0.8755, -1.16375, -0.9712501,-0.99275, -1.07575, -0.8465,-1.241, -0.899, -0.77325,-1.35975, -0.81375, -0.601,-1.521, -0.6865, -0.453,-1.47875, -0.6925001, -0.30825,-1.323, -0.6845, -0.02825,-0.9900001, -0.63275, 0.08975001,-0.8667501, -0.6315, 0.18775
0.174, 0.0595, -0.99625,0.16475, 0.08575001, -0.9960001,0.14375, 0.07175, -0.98225,0.1205, 0.10325, -1.013,0.1465, 0.12275, -1.00275,0.185, 0.11475, -0.99875,0.25675, 0.09925, -1.005,0.34425, 0.10425, -0.9522501,0.4215, 0.129, -0.9395,0.441, 0.18875, -0.891,0.41575, 0.2915, -0.8115,-0.017, 0.60575, -0.7460001,-0.235, 0.79325, -0.8675001,-0.49575, 1.031, -1.09475,-0.831, 1.4215, -1.31125,-1.8635, 1.85275, -2.25875,-1.8635, 1.85275, -2.25875,-2.073, 0.9702501, -1.97725,-1.72375, -0.2515, -1.2555,-1.632, -0.63675, -1.0075,-1.741, -1.2675, -0.8145,-1.529, -1.687, -0.81875,-0.932, -2.103, -0.8247501,0.3505, -2.66675, -0.435,0.36175, -2.78975, -0.01625,0.44375, -1.67075, -0.09175,-0.0525, -0.37125, -0.384,-0.458, -0.00775, -0.81725,-0.5872501, 0.17225, -1.26125,-0.32775, 0.17075, -1.7245,0.453, 0.0295, -1.4195,0.5095, -0.053, -1.29975,0.45625, -0.0735, -1.13775,0.32475, -0.09425, -0.82275,0.3575, -0.10725, -0.75125,0.388, -0.13575, -0.77175,0.41875, -0.15675, -0.8142501,0.387, -0.16725, -0.91,0.35175, -0.153, -0.9612501,0.299, -0.06325001, -0.9572501,0.30075, -0.05975, -0.9480001,0.36175, -0.13375, -0.9505001,0.355, -0.20975, -1.0135,0.3565, -0.2775, -1.033,0.35875, -0.3875, -1.01325,0.2885, -0.415, -1.09075,0.23625, -0.36775, -1.06025,0.23375, -0.31825, -1.0145,0.2325, -0.28375, -0.987,0.22075, -0.29975, -0.9575
-0.09425, -0.82275, 0.3575,-0.10725, -0.75125, 0.388,-0.13575, -0.77175, 0.41875,-0.15675, -0.8142501, 0.387,-0.16725, -0.91, 0.35175,-0.153, -0.9612501, 0.299,-0.06325001, -0.9572501, 0.30075,-0.05975, -0.9480001, 0.36175,-0.13375, 0.22075, -0.29975,-0.9575, -1.0135, 0.3565,-0.2775, -1.033, 0.35875,-0.3875, -1.01325, 0.2885,-0.415, -1.09075, 0.23625,-0.36775, -1.06025, 0.23375,-0.31825, -1.0145, 0.2325,-0.28375, -0.987, -0.233,-0.02175, -0.9785001, 0.174,0.0595, -0.99625, 0.16475,0.08575001, -0.9960001, 0.14375,0.07175, -0.98225, 0.1205,0.10325, -1.013, 0.1465,0.12275, -1.00275, 0.185,0.11475, -0.99875, 0.25675,0.09925, -1.005, 0.34425,0.10425, -0.9522501, 0.4215,0.129, -0.9395, 0.441,0.18875, -0.891, 0.41575,0.2915, -0.8115, -0.017,0.60575, -0.7460001, -0.235,0.79325, -0.8675001, -0.49575,1.031, -1.09475, -0.831,1.4215, -1.31125, -1.8635,1.85275, -2.25875, -1.8635,1.85275, -2.25875, -2.073,0.9702501, -1.97725, -1.72375,-0.2515, -1.2555, -1.632,-0.63675, -1.0075, -1.741,-1.2675, -0.8145, -1.529,-1.687, -0.81875, -0.932,-2.103, -0.8247501, 0.3505,-2.66675, -0.435, 0.36175,-2.78975, -0.01625, 0.44375,-1.67075, -0.09175, -0.0525,-0.37125, -0.384, -0.458,-0.00775, -0.81725, -0.5872501,0.17225, -1.26125, -0.32775,0.17075, -1.7245, 0.453,0.0295, -1.4195, 0.5095,-0.053, -1.29975, 0.45625,-0.0735, -1.13775, 0.32475
0.21175, 0.17275, -0.9727501,0.226, 0.15825, -0.98,0.20525, 0.1845, -0.9715,0.212, 0.1965, -0.9625,0.22825, 0.1895, -0.9480001,0.24675, 0.1675, -0.9472501,0.30525, 0.10825, -0.9310001,0.323, 0.09925, -0.89,0.327, 0.0925, -0.8520001,0.354, 0.09875, -0.9075,0.36025, 0.12675, -0.9292501,0.361, 0.1415, -0.895,0.397, 0.28925, -0.8055,0.373, 0.47175, -0.7582501,0.26975, 0.654, -0.7285,0.106, 0.8142501, -0.6705,-0.63625, 1.36225, -0.53225,-0.63625, 1.36225, -0.53225,-1.644, 1.7725, -1.3775,-1.85975, 1.6575, -1.663,-1.9675, 1.37, -1.7935,-2.07525, 0.93225, -1.8015,-2.21025, 0.18675, -1.47,-2.23275, -0.1285, -1.363,-2.3395, -0.78725, -1.44975,-2.263, -1.427, -1.58375,-1.92925, -2.1465, -1.485,-1.3845, -2.4625, -1.32525,-0.41725, -2.1735, -1.1715,-0.41725, -2.1735, -1.1715,0.32375, -0.9497501, -0.56725,0.21925, -0.5685, -0.8435,0.11575, -0.28475, -1.01825,0.01875, -0.07775, -1.131,0.09775001, -0.06275, -1.122,0.145, -0.034, -1.06575,0.2905, -0.07875001, -1.017,0.38275, -0.163, -1.0915,0.413, -0.23525, -1.13,0.346, -0.167, -0.9202501,0.214, -0.06475, -0.8742501,0.158, 0.04675, -0.88025,0.19675, 0.10275, -0.91225,0.27475, 0.12125, -0.9385,0.31375, 0.10175, -0.9235001,0.3315, 0.055, -0.965,0.3005, 0.05825, -1.00175,0.28875, 0.05725, -1.03,0.28925, 0.04525, -1.013,0.29075, 0.04175, -0.9615
-0.06275, -1.122, 0.145,-0.034, -1.06575, 0.2905,-0.07875001, -1.017, 0.38275,-0.163, -1.0915, 0.413,-0.23525, -1.13, 0.346,-0.167, -0.9202501, 0.214,-0.06475, -0.8742501, 0.158,0.04675, -0.88025, 0.19675,0.10275, 0.29075, 0.04175,-0.9615, -0.9385, 0.31375,0.10175, -0.9235001, 0.3315,0.055, -0.965, 0.3005,0.05825, -1.00175, 0.28875,0.05725, -1.03, 0.28925,0.04525, -1.013, 0.2325,-0.28375, -0.987, 0.21175,0.17275, -0.9727501, 0.226,0.15825, -0.98, 0.20525,0.1845, -0.9715, 0.212,0.1965, -0.9625, 0.22825,0.1895, -0.9480001, 0.24675,0.1675, -0.9472501, 0.30525,0.10825, -0.9310001, 0.323,0.09925, -0.89, 0.327,0.0925, -0.8520001, 0.354,0.09875, -0.9075, 0.36025,0.12675, -0.9292501, 0.361,0.1415, -0.895, 0.397,0.28925, -0.8055, 0.373,0.47175, -0.7582501, 0.26975,0.654, -0.7285, 0.106,0.8142501, -0.6705, -0.63625,1.36225, -0.53225, -0.63625,1.36225, -0.53225, -1.644,1.7725, -1.3775, -1.85975,1.6575, -1.663, -1.9675,1.37, -1.7935, -2.07525,0.93225, -1.8015, -2.21025,0.18675, -1.47, -2.23275,-0.1285, -1.363, -2.3395,-0.78725, -1.44975, -2.263,-1.427, -1.58375, -1.92925,-2.1465, -1.485, -1.3845,-2.4625, -1.32525, -0.41725,-2.1735, -1.1715, -0.41725,-2.1735, -1.1715, 0.32375,-0.9497501, -0.56725, 0.21925,-0.5685, -0.8435, 0.11575,-0.28475, -1.01825, 0.01875,-0.07775, -1.131, 0.09775001
0.15325, 0.28975, -0.9227501,0.13125, 0.29875, -0.9777501,0.12275, 0.309, -0.9917501,0.15025, 0.277, -0.97075,0.16625, 0.2795, -0.9737501,0.20975, 0.297, -0.952,0.2605, 0.294, -0.9342501,0.28325, 0.3095, -0.90425,0.29625, 0.3545, -0.8045,0.308, 0.36975, -0.813,0.2925, 0.4055, -0.8385,0.24925, 0.4625, -0.88275,0.17775, 0.66525, -0.8965001,0.11525, 0.74, -0.8675001,-0.1985, 0.984, -0.74975,-0.499, 1.13425, -0.8010001,-0.81025, 1.299, -0.91075,-1.10225, 1.398, -1.14,-1.44275, 1.326, -1.5095,-1.53325, 1.04575, -1.55075,-1.526, 0.44625, -1.35575,-1.549, 0.23575, -1.27375,-1.55825, 0.026, -1.3105,-1.50825, -0.185, -1.39075,-1.592, -0.7495, -1.229,-1.4695, -0.9915, -1.0825,-0.682, -1.353, -0.923,-0.5872501, -1.30225, -1.0015,-0.571, -1.31175, -1.15075,-0.36175, -1.33725, -0.91875,-0.36175, -1.33725, -0.91875,-0.05625, -1.134, -0.9770001,-0.0055, -0.7115, -0.897,-0.006, -0.48975, -0.92125,-0.01175, -0.32475, -0.95175,0.09125, -0.204, -1.06075,0.1975, -0.19475, -1.13375,0.2395, -0.17875, -1.11525,0.20925, -0.13925, -1.02575,0.182, -0.0315, -0.9687501,0.20975, -0.00575, -1.026,0.2485, 0.025, -1.07075,0.23525, 0.045, -0.9960001,0.2125, 0.0595, -0.9595001,0.165, 0.0485, -0.97325,0.19, 0.0235, -0.99725,0.19, 0.0235, -0.99725,0.2095, -0.09, -0.97425,0.21025, -0.10975, -0.9855,0.21025, -0.11575, -0.9925001
-0.204, -1.06075, 0.1975,-0.19475, -1.13375, 0.2395,-0.17875, -1.11525, 0.20925,-0.13925, -1.02575, 0.182,-0.0315, -0.9687501, 0.20975,-0.00575, -1.026, 0.2485,0.025, -1.07075, 0.23525,0.045, -0.9960001, 0.2125,0.0595, 0.21025, -0.11575,-0.9925001, -0.97325, 0.19,0.0235, -0.99725, 0.19,0.0235, -0.99725, 0.2095,-0.09, -0.97425, 0.21025,-0.10975, -0.9855, 0.28925,0.04525, -1.013, 0.15325,0.28975, -0.9227501, 0.13125,0.29875, -0.9777501, 0.12275,0.309, -0.9917501, 0.15025,0.277, -0.97075, 0.16625,0.2795, -0.9737501, 0.20975,0.297, -0.952, 0.2605,0.294, -0.9342501, 0.28325,0.3095, -0.90425, 0.29625,0.3545, -0.8045, 0.308,0.36975, -0.813, 0.2925,0.4055, -0.8385, 0.24925,0.4625, -0.88275, 0.17775,0.66525, -0.8965001, 0.11525,0.74, -0.8675001, -0.1985,0.984, -0.74975, -0.499,1.13425, -0.8010001, -0.81025,1.299, -0.91075, -1.10225,1.398, -1.14, -1.44275,1.326, -1.5095, -1.53325,1.04575, -1.55075, -1.526,0.44625, -1.35575, -1.549,0.23575, -1.27375, -1.55825,0.026, -1.3105, -1.50825,-0.185, -1.39075, -1.592,-0.7495, -1.229, -1.4695,-0.9915, -1.0825, -0.682,-1.353, -0.923, -0.5872501,-1.30225, -1.0015, -0.571,-1.31175, -1.15075, -0.36175,-1.33725, -0.91875, -0.36175,-1.33725, -0.91875, -0.05625,-1.134, -0.9770001, -0.0055,-0.7115, -0.897, -0.006,-0.48975, -0.92125, -0.01175,-0.32475, -0.95175, 0.09125
0.26, 0.3065, -0.9202501,0.3035, 0.27875, -0.90725,0.28225, 0.29075, -0.89925,0.20675, 0.3295, -0.9385,0.28675, 0.33525, -0.9745001,0.33475, 0.3185, -0.9495,0.31975, 0.3615, -0.8545001,0.3845, 0.481, -0.69625,0.47675, 0.539, -0.594,0.3475, 0.789, -0.49575,0.10575, 0.94625, -0.6192501,-0.15125, 1.13, -0.7355,-0.342, 1.27475, -0.87225,-0.6755, 1.32475, -1.2295,-0.8485, 1.22125, -1.41525,-1.1625, 0.8645, -1.63125,-1.1625, 0.8645, -1.63125,-1.41325, 0.6102501, -1.42125,-1.6545, 0.26025, -1.515,-1.89, -0.393, -1.63375,-1.99575, -1.34825, -1.6655,-1.4895, -2.12325, -1.64425,-0.40525, -2.11475, -1.11975,-0.06975, -1.757, -1.12875,-0.336, -1.48225, -1.3265,-0.292, -1.096, -0.48775,-0.20525, -0.9507501, -0.415,-0.01925, -0.70175, -0.6105,0.05475, -0.5685, -0.75875,0.11025, -0.46125, -0.9120001,0.1585, -0.36775, -0.9265,0.087, 0.01675, -0.9712501,0.10025, 0.067, -1.0915,0.25175, 0.02, -1.16775,0.25175, 0.02, -1.16775,0.28625, -0.0415, -1.0665,0.28975, -0.08350001, -0.936,0.27875, -0.0715, -0.928,0.243, -0.07300001, -0.93025,0.2155, -0.08625001, -0.9255,0.23, -0.12175, -0.94175,0.2955, -0.144, -0.984,0.27875, -0.079, -0.90475,0.25975, -0.05825, -0.8782501,0.25525, -0.048, -0.89575,0.2415, -0.02225, -0.9277501,0.227, -0.00325, -1.01875,0.227, -0.00325, -1.01875,0.26475, -0.07725, -1.01175,0.261, -0.09950001, -0.993
-0.08350001, -0.936, 0.27875,-0.0715, -0.928, 0.243,-0.07300001, -0.93025, 0.2155,-0.08625001, -0.9255, 0.23,-0.12175, -0.94175, 0.2955,-0.144, -0.984, 0.27875,-0.079, -0.90475, 0.25975,-0.05825, -0.8782501, 0.25525,-0.048, 0.261, -0.09950001,-0.993, -0.9277501, 0.227,-0.00325, -1.01875, 0.227,-0.00325, -1.01875, 0.26475,-0.07725, -1.01175, 0.21025,-0.10975, -0.9855, 0.26,0.3065, -0.9202501, 0.3035,0.27875, -0.90725, 0.28225,0.29075, -0.89925, 0.20675,0.3295, -0.9385, 0.28675,0.33525, -0.9745001, 0.33475,0.3185, -0.9495, 0.31975,0.3615, -0.8545001, 0.3845,0.481, -0.69625, 0.47675,0.539, -0.594, 0.3475,0.789, -0.49575, 0.10575,0.94625, -0.6192501, -0.15125,1.13, -0.7355, -0.342,1.27475, -0.87225, -0.6755,1.32475, -1.2295, -0.8485,1.22125, -1.41525, -1.1625,0.8645, -1.63125, -1.1625,0.8645, -1.63125, -1.41325,0.6102501, -1.42125, -1.6545,0.26025, -1.515, -1.89,-0.393, -1.63375, -1.99575,-1.34825, -1.6655, -1.4895,-2.12325, -1.64425, -0.40525,-2.11475, -1.11975, -0.06975,-1.757, -1.12875, -0.336,-1.48225, -1.3265, -0.292,-1.096, -0.48775, -0.20525,-0.9507501, -0.415, -0.01925,-0.70175, -0.6105, 0.05475,-0.5685, -0.75875, 0.11025,-0.46125, -0.9120001, 0.1585,-0.36775, -0.9265, 0.087,0.01675, -0.9712501, 0.10025,0.067, -1.0915, 0.25175,0.02, -1.16775, 0.25175,0.02, -1.16775, 0.28625,-0.0415, -1.0665, 0.28975
0.31275, 0.2975, -0.9680001,0.3595, 0.31175, -0.94875,0.435, 0.242, -0.86075,0.40275, 0.2495, -0.8295,0.38325, 0.27525, -0.8757501,0.38025, 0.2855, -0.89275,0.41975, 0.25775, -0.8385,0.4265, 0.272, -0.8247501,0.4055, 0.31475, -0.8132501,0.372, 0.3585, -0.818,0.371, 0.41925, -0.8232501,0.39825, 0.42525, -0.8107501,0.37275, 0.57375, -0.66525,0.21825, 0.7220001, -0.5845,-0.00325, 0.8980001, -0.56475,-0.00325, 0.8980001, -0.56475,-0.79175, 1.543, -0.7325,-1.082, 1.715, -0.90925,-1.221, 1.62175, -1.18675,-1.27475, 0.9202501, -1.3935,-1.3475, 0.68125, -1.3235,-1.3165, 0.4745, -1.26525,-1.26275, 0.05075, -1.3465,-1.26925, -0.164, -1.4285,-1.285, -0.8215001, -1.2425,-1.10475, -0.899, -0.95575,-0.8455001, -0.9457501, -1.00075,-0.45575, -0.99525, -1.34625,-0.45575, -0.99525, -1.34625,-0.43625, -0.8645, -1.3785,-0.1425, -0.72725, -1.321,-0.0025, -0.6605, -1.2745,0.10775, -0.6895, -1.355,0.19475, -0.70575, -1.33875,0.127, -0.40375, -1.16375,0.159, -0.0115, -1.09875,0.159, -0.0115, -1.09875,0.1225, 0.2945, -0.978,0.1165, 0.35275, -0.9850001,0.10325, 0.36125, -0.92975,0.10325, 0.36125, -0.92975,0.1515, 0.29175, -0.8997501,0.13575, 0.24375, -0.8805,0.13675, 0.222, -0.896,0.163, 0.17425, -0.924,0.163, 0.17425, -0.924,0.2155, 0.093, -0.9575,0.2165, 0.08325, -0.9855,0.21525, 0.1365, -0.9995,0.2175, 0.157, -0.984
0.2945, -0.978, 0.1165,0.35275, -0.9850001, 0.10325,0.36125, -0.92975, 0.10325,0.36125, -0.92975, 0.1515,0.29175, -0.8997501, 0.13575,0.24375, -0.8805, 0.13675,0.222, -0.896, 0.163,0.17425, -0.924, 0.163,0.17425, 0.2175, 0.157,-0.984, -0.9575, 0.2165,0.08325, -0.9855, 0.21525,0.1365, -0.9995, 0.26475,-0.07725, -1.01175, 0.31275,0.2975, -0.9680001, 0.3595,0.31175, -0.94875, 0.435,0.242, -0.86075, 0.40275,0.2495, -0.8295, 0.38325,0.27525, -0.8757501, 0.38025,0.2855, -0.89275, 0.41975,0.25775, -0.8385, 0.4265,0.272, -0.8247501, 0.4055,0.31475, -0.8132501, 0.372,0.3585, -0.818, 0.371,0.41925, -0.8232501, 0.39825,0.42525, -0.8107501, 0.37275,0.57375, -0.66525, 0.21825,0.7220001, -0.5845, -0.00325,0.8980001, -0.56475, -0.00325,0.8980001, -0.56475, -0.79175,1.543, -0.7325, -1.082,1.715, -0.90925, -1.221,1.62175, -1.18675, -1.27475,0.9202501, -1.3935, -1.3475,0.68125, -1.3235, -1.3165,0.4745, -1.26525, -1.26275,0.05075, -1.3465, -1.26925,-0.164, -1.4285, -1.285,-0.8215001, -1.2425, -1.10475,-0.899, -0.95575, -0.8455001,-0.9457501, -1.00075, -0.45575,-0.99525, -1.34625, -0.45575,-0.99525, -1.34625, -0.43625,-0.8645, -1.3785, -0.1425,-0.72725, -1.321, -0.0025,-0.6605, -1.2745, 0.10775,-0.6895, -1.355, 0.19475,-0.70575, -1.33875, 0.127,-0.40375, -1.16375, 0.159,-0.0115, -1.09875, 0.159,-0.0115, -1.09875, 0.1225
0.29925, 0.39525, -0.88025,0.30725, 0.407, -0.89125,0.3135, 0.4035, -0.8610001,0.32725, 0.3905, -0.858,0.323, 0.3935, -0.8502501,0.33975, 0.381, -0.873,0.3645, 0.345, -0.8645,0.375, 0.33025, -0.8297501,0.44425, 0.349, -0.71925,0.4015, 0.38975, -0.7040001,0.336, 0.443, -0.68475,0.266, 0.5132501, -0.6637501,0.202, 0.7697501, -0.67225,0.202, 0.7697501, -0.67225,-0.132, 1.15575, -0.7590001,-0.2415, 1.24925, -0.7955,-0.35825, 1.29, -0.8545001,-0.4765, 1.2865, -0.9202501,-0.6795, 1.17025, -1.0245,-0.8535001, 0.96075, -1.0725,-0.9175, 0.78825, -1.121,-0.997, 0.59675, -1.18425,-1.1045, 0.422, -1.2525,-1.15025, 0.047, -1.3405,-1.1735, -0.089, -1.34975,-1.33175, -0.2195, -1.38225,-1.47275, -0.425, -1.4225,-1.22725, -1.37625, -1.61575,-0.7775, -1.83075, -1.59375,0.07625, -1.7805, -1.41975,0.149, -1.4985, -1.17525,0.086, -1.0735, -0.84975,-0.139, -0.344, -0.70525,-0.103, -0.17525, -0.8347501,-0.00625, -0.122, -0.979,0.13775, -0.01325, -1.0785,0.196, 0.04275, -1.055,0.196, 0.04275, -1.055,0.2245, 0.08675, -0.9827501,0.21775, 0.07275, -0.9585,0.22625, 0.078, -0.955,0.224, 0.10875, -1.01225,0.2085, 0.13675, -1.00575,0.1865, 0.15375, -0.975,0.17625, 0.13225, -0.94775,0.1805, 0.102, -0.9572501,0.20925, 0.07600001, -0.9725,0.22875, 0.044, -1.01925,0.21675, 0.0505, -1.009,0.20175, 0.05625, -1.00375
0.08675, -0.9827501, 0.21775,0.07275, -0.9585, 0.22625,0.078, -0.955, 0.224,0.10875, -1.01225, 0.2085,0.13675, -1.00575, 0.1865,0.15375, -0.975, 0.17625,0.13225, -0.94775, 0.1805,0.102, -0.9572501, 0.20925,0.07600001, 0.20175, 0.05625,-1.00375, -1.01925, 0.21675,0.0505, -1.009, 0.21525,0.1365, -0.9995, 0.29925,0.39525, -0.88025, 0.30725,0.407, -0.89125, 0.3135,0.4035, -0.8610001, 0.32725,0.3905, -0.858, 0.323,0.3935, -0.8502501, 0.33975,0.381, -0.873, 0.3645,0.345, -0.8645, 0.375,0.33025, -0.8297501, 0.44425,0.349, -0.71925, 0.4015,0.38975, -0.7040001, 0.336,0.443, -0.68475, 0.266,0.5132501, -0.6637501, 0.202,0.7697501, -0.67225, 0.202,0.7697501, -0.67225, -0.132,1.15575, -0.7590001, -0.2415,1.24925, -0.7955, -0.35825,1.29, -0.8545001, -0.4765,1.2865, -0.9202501, -0.6795,1.17025, -1.0245, -0.8535001,0.96075, -1.0725, -0.9175,0.78825, -1.121, -0.997,0.59675, -1.18425, -1.1045,0.422, -1.2525, -1.15025,0.047, -1.3405, -1.1735,-0.089, -1.34975, -1.33175,-0.2195, -1.38225, -1.47275,-0.425, -1.4225, -1.22725,-1.37625, -1.61575, -0.7775,-1.83075, -1.59375, 0.07625,-1.7805, -1.41975, 0.149,-1.4985, -1.17525, 0.086,-1.0735, -0.84975, -0.139,-0.344, -0.70525, -0.103,-0.17525, -0.8347501, -0.00625,-0.122, -0.979, 0.13775,-0.01325, -1.0785, 0.196,0.04275, -1.055, 0.196,0.04275, -1.055, 0.2245
