0.9507501, 0.07650001, -0.33075,0.96175, 0.06625, -0.34025,0.9587501, 0.06550001, -0.33675,0.9540001, 0.06675, -0.32625,0.9572501, 0.0935, -0.3305,0.9505001, 0.055, -0.33525,0.9505001, 0.055, -0.33525,0.9077501, 0.05375, -0.28,0.88275, 0.08625001, -0.25625,0.8905001, 0.09450001, -0.21725,0.79975, 0.05325, -0.13275,0.7557501, 0.03775, -0.127,0.56875, 0.0165, -0.02575,0.45625, -0.01425, 0.035,0.34475, -0.01225, 0.08025,0.21425, 0.04525, 0.0085,0.16375, 0.07225, 0.0015,0.087, 0.10575, -0.047,0.11075, 0.2435, -0.26,0.177, 0.168, -0.484,0.2455, 0.247, -0.7,0.47175, 0.4355, -0.8947501,0.702, 0.4685, -1.12575,0.7657501, 0.334, -1.21375,0.8412501, 0.39975, -1.2945,0.8412501, 0.39975, -1.2945,1.0365, 0.632, -1.254,0.9155, 0.41725, -1.35525,0.932, 0.46575, -1.254,0.9705001, 0.5502501, -1.27125,1.0765, 0.5525, -1.3515,1.06625, 0.35725, -1.37525,1.00025, 0.33225, -1.315,0.8735, 0.3515, -1.14725,0.831, 0.35075, -1.098,0.7787501, 0.32825, -1.06325,0.698, 0.3185, -1.019,0.67175, 0.33675, -0.979,0.6555001, 0.341, -0.9850001,0.66975, 0.32375, -1.01825,0.664, 0.30425, -1.0005,0.66725, 0.2785, -0.9905,0.6950001, 0.25425, -1.08375,0.70175, 0.22475, -1.0775,0.69275, 0.204, -1.04825,0.66275, 0.1835, -1.052,0.665, 0.1665, -0.994,0.6720001, 0.13175, -0.9910001,0.688, 0.1105, -0.951,0.7105001, 0.08875, -0.92825
0.06675, -0.32625, 0.9572501,0.0935, -0.3305, 0.9505001,0.055, -0.33525, 0.9505001,0.055, -0.33525, 0.9077501,0.05375, -0.28, 0.88275,0.08625001, -0.25625, 0.8905001,0.09450001, -0.21725, 0.79975,0.05325, -0.13275, 0.7557501,0.03775, 0.7105001, 0.08875,-0.92825, -0.02575, 0.45625,-0.01425, 0.035, 0.34475,-0.01225, 0.08025, 0.21425,0.04525, 0.0085, 0.16375,0.07225, 0.0015, 0.087,0.10575, -0.047, 0.11075,0.2435, -0.26, 0.177,0.168, -0.484, 0.2455,0.247, -0.7, 0.47175,0.4355, -0.8947501, 0.702,0.4685, -1.12575, 0.7657501,0.334, -1.21375, 0.8412501,0.39975, -1.2945, 0.8412501,0.39975, -1.2945, 1.0365,0.632, -1.254, 0.9155,0.41725, -1.35525, 0.932,0.46575, -1.254, 0.9705001,0.5502501, -1.27125, 1.0765,0.5525, -1.3515, 1.06625,0.35725, -1.37525, 1.00025,0.33225, -1.315, 0.8735,0.3515, -1.14725, 0.831,0.35075, -1.098, 0.7787501,0.32825, -1.06325, 0.698,0.3185, -1.019, 0.67175,0.33675, -0.979, 0.6555001,0.341, -0.9850001, 0.66975,0.32375, -1.01825, 0.664,0.30425, -1.0005, 0.66725,0.2785, -0.9905, 0.6950001,0.25425, -1.08375, 0.70175,0.22475, -1.0775, 0.69275,0.204, -1.04825, 0.66275,0.1835, -1.052, 0.665,0.1665, -0.994, 0.6720001,0.13175, -0.9910001, 0.688,0.1105, -0.951, -0.9705001,-0.11575, -0.429, 0.9507501,0.07650001, -0.33075, 0.96175,0.06625, -0.34025, 0.9587501,0.06550001, -0.33675, 0.9540001
0.984, 0.0165, -0.2055,0.98325, 0.038, -0.2195,0.974, 0.0405, -0.2245,0.9770001, 0.0365, -0.23075,0.9820001, 0.02025, -0.2395,0.9795001, 0.00825, -0.24425,0.964, 0.0105, -0.2065,0.9705001, 0.0335, -0.20225,0.96725, 0.0335, -0.2015,0.9472501, -0.00275, -0.225,0.92225, -0.0085, -0.18475,0.87725, 0.03325, -0.1035,0.8115, 0.06375001, -0.08350001,0.716, 0.072, -0.062,0.6045001, 0.07075001, 0.03075,0.367, -0.03525, 0.0335,0.21025, 0.0155, 0.0155,0.1785, 0.1155, 0.0485,0.1995, 0.1365, -0.06675,0.2135, 0.12125, -0.1355,0.2865, 0.146, -0.30375,0.411, 0.167, -0.54825,0.50675, 0.1145, -0.601,0.4895, 0.03125, -0.6382501,0.64625, 0.161, -0.8257501,0.8085001, 0.30475, -0.9507501,1.135, 0.29425, -1.28375,1.05975, 0.1575, -1.3075,1.0545, 0.12325, -1.3315,1.04775, 0.4045, -1.2275,1.033, 0.44675, -1.21675,0.9957501, 0.44875, -1.1975,0.98625, 0.31975, -1.217,0.9815, 0.26625, -1.25525,0.9815, 0.26625, -1.25525,0.98825, 0.31025, -1.194,0.9265, 0.24775, -1.1305,0.90325, 0.2255, -1.11325,0.84825, 0.2395, -1.059,0.827, 0.235, -1.05775,0.78975, 0.23725, -1.02675,0.7525001, 0.2155, -1.046,0.7600001, 0.2155, -1.03825,0.7402501, 0.20375, -1.00025,0.7435001, 0.18975, -0.9767501,0.7375, 0.1625, -0.988,0.7765, 0.146, -1.02175,0.775, 0.15675, -1.0215,0.774, 0.14575, -0.966,0.7830001, 0.14175, -0.9422501
0.02025, -0.2395, 0.9795001,0.00825, -0.24425, 0.964,0.0105, -0.2065, 0.9705001,0.0335, -0.20225, 0.96725,0.0335, -0.2015, 0.9472501,-0.00275, -0.225, 0.92225,-0.0085, -0.18475, 0.87725,0.03325, -0.1035, 0.8115,0.06375001, 0.7830001, 0.14175,-0.9422501, -0.062, 0.6045001,0.07075001, 0.03075, 0.367,-0.03525, 0.0335, 0.21025,0.0155, 0.0155, 0.1785,0.1155, 0.0485, 0.1995,0.1365, -0.06675, 0.2135,0.12125, -0.1355, 0.2865,0.146, -0.30375, 0.411,0.167, -0.54825, 0.50675,0.1145, -0.601, 0.4895,0.03125, -0.6382501, 0.64625,0.161, -0.8257501, 0.8085001,0.30475, -0.9507501, 1.135,0.29425, -1.28375, 1.05975,0.1575, -1.3075, 1.0545,0.12325, -1.3315, 1.04775,0.4045, -1.2275, 1.033,0.44675, -1.21675, 0.9957501,0.44875, -1.1975, 0.98625,0.31975, -1.217, 0.9815,0.26625, -1.25525, 0.9815,0.26625, -1.25525, 0.98825,0.31025, -1.194, 0.9265,0.24775, -1.1305, 0.90325,0.2255, -1.11325, 0.84825,0.2395, -1.059, 0.827,0.235, -1.05775, 0.78975,0.23725, -1.02675, 0.7525001,0.2155, -1.046, 0.7600001,0.2155, -1.03825, 0.7402501,0.20375, -1.00025, 0.7435001,0.18975, -0.9767501, 0.7375,0.1625, -0.988, 0.7765,0.146, -1.02175, 0.775,0.15675, -1.0215, 0.774,0.14575, -0.966, 0.688,0.1105, -0.951, 0.984,0.0165, -0.2055, 0.98325,0.038, -0.2195, 0.974,0.0405, -0.2245, 0.9770001,0.0365, -0.23075, 0.9820001
0.993, 0.04275, -0.2335,0.987, 0.044, -0.22275,0.9535, 0.06375001, -0.188,0.93725, 0.06675, -0.17725,0.9125, 0.0415, -0.1845,0.8972501, 0.03475, -0.17175,0.8705, 0.03975, -0.15225,0.814, 0.033, -0.102,0.66675, 0.03525, -0.00625,0.57075, 0.03725, 0.05775,0.484, 0.03575, 0.10725,0.402, 0.0295, 0.15625,0.16125, 0.02275, 0.133,0.0575, 0.16325, -0.08225001,0.05375, 0.1765, -0.1165,0.042, 0.144, -0.13675,0.174, 0.10775, -0.57025,0.6605, 0.156, -0.73375,0.5955001, 0.09875, -0.65575,0.599, 0.0185, -1.19025,0.70025, 0.03675, -1.51,1.0235, 0.11325, -1.262,1.02575, 0.20025, -1.26575,0.9752501, 0.25525, -1.19525,1.0065, 0.17625, -1.37275,1.17125, 0.27225, -1.45575,1.27875, 0.23125, -1.3465,1.15475, 0.155, -1.27225,1.07225, 0.1165, -1.23025,1.00025, 0.07650001, -1.10775,0.8930001, 0.101, -1.037,0.8322501, 0.096, -0.975,0.6727501, 0.064, -0.87375,0.63225, 0.05525, -0.85425,0.60025, 0.07175, -0.8365,0.56275, 0.08475, -0.7945001,0.48275, 0.06075, -0.7805001,0.449, 0.04625, -0.78,0.4345, 0.055, -0.766,0.43575, 0.06275, -0.748,0.46375, 0.06875, -0.75525,0.49075, 0.07375, -0.7902501,0.5585001, 0.079, -0.85225,0.57125, 0.09775001, -0.844,0.56125, 0.08800001, -0.84675,0.56725, 0.085, -0.8585001,0.572, 0.08775, -0.82775,0.5790001, 0.0935, -0.816,0.56525, 0.07675, -0.813,0.57075, 0.064, -0.82025
0.03475, -0.17175, 0.8705,0.03975, -0.15225, 0.814,0.033, -0.102, 0.66675,0.03525, -0.00625, 0.57075,0.03725, 0.05775, 0.484,0.03575, 0.10725, 0.402,0.0295, 0.15625, 0.16125,0.02275, 0.133, 0.0575,0.16325, 0.57075, 0.064,-0.82025, -0.1165, 0.042,0.144, -0.13675, 0.174,0.10775, -0.57025, 0.6605,0.156, -0.73375, 0.5955001,0.09875, -0.65575, 0.599,0.0185, -1.19025, 0.70025,0.03675, -1.51, 1.0235,0.11325, -1.262, 1.02575,0.20025, -1.26575, 0.9752501,0.25525, -1.19525, 1.0065,0.17625, -1.37275, 1.17125,0.27225, -1.45575, 1.27875,0.23125, -1.3465, 1.15475,0.155, -1.27225, 1.07225,0.1165, -1.23025, 1.00025,0.07650001, -1.10775, 0.8930001,0.101, -1.037, 0.8322501,0.096, -0.975, 0.6727501,0.064, -0.87375, 0.63225,0.05525, -0.85425, 0.60025,0.07175, -0.8365, 0.56275,0.08475, -0.7945001, 0.48275,0.06075, -0.7805001, 0.449,0.04625, -0.78, 0.4345,0.055, -0.766, 0.43575,0.06275, -0.748, 0.46375,0.06875, -0.75525, 0.49075,0.07375, -0.7902501, 0.5585001,0.079, -0.85225, 0.57125,0.09775001, -0.844, 0.56125,0.08800001, -0.84675, 0.56725,0.085, -0.8585001, 0.572,0.08775, -0.82775, 0.5790001,0.0935, -0.816, 0.56525,0.07675, -0.813, 0.774,0.14575, -0.966, 0.993,0.04275, -0.2335, 0.987,0.044, -0.22275, 0.9535,0.06375001, -0.188, 0.93725,0.06675, -0.17725, 0.9125,0.0415, -0.1845, 0.8972501
0.97475, 0.02675, -0.24125,0.9770001, 0.02425, -0.242,0.95125, 0.04075, -0.24125,0.9450001, 0.04725, -0.2385,0.9317501, 0.032, -0.231,0.8972501, 0.02625, -0.20925,0.85, 0.042, -0.15825,0.8115, 0.051, -0.16425,0.7812501, 0.0295, -0.17675,0.6850001, -0.01875, -0.117,0.60425, -0.0415, -0.0625,0.441, -0.02525, -0.03225,0.4375, 0.0165, -0.03325,0.4375, 0.0165, -0.03325,0.33875, -0.013, -0.14225,0.311, -0.06975, -0.278,0.2695, -0.0605, -0.39375,0.22975, 0.05075, -0.42025,0.22575, 0.096, -0.501,0.278, 0.0525, -0.567,0.33925, 0.04725, -0.77425,0.7325, 0.43025, -0.9175,1.04625, 0.2915, -0.8800001,1.103, 0.33425, -1.49125,1.14825, 0.37325, -1.4185,1.42075, 0.362, -1.37225,1.5985, 0.30025, -1.41475,1.50225, 0.186, -1.37775,1.35175, 0.108, -1.3025,1.2815, 0.1265, -1.203,1.106, 0.1915, -1.03125,0.9620001, 0.19825, -0.93475,0.7395, 0.19975, -0.791,0.697, 0.218, -0.78675,0.687, 0.2375, -0.754,0.65425, 0.22375, -0.71925,0.5815001, 0.17, -0.77075,0.57125, 0.16425, -0.798,0.60025, 0.15675, -0.791,0.614, 0.14775, -0.8185,0.61625, 0.137, -0.8605,0.59975, 0.1335, -0.79675,0.6, 0.13075, -0.7970001,0.61825, 0.12525, -0.8487501,0.716, 0.126, -0.8285,0.7495, 0.119, -0.8275,0.7912501, 0.12675, -0.836,0.818, 0.12925, -0.8470001,0.9595001, 0.169, -0.88125,0.9995, 0.1665, -0.8785
0.042, -0.15825, 0.8115,0.051, -0.16425, 0.7812501,0.0295, -0.17675, 0.6850001,-0.01875, -0.117, 0.60425,-0.0415, -0.0625, 0.441,-0.02525, -0.03225, 0.4375,0.0165, -0.03325, 0.4375,0.0165, -0.03325, 0.33875,-0.013, 0.9995, 0.1665,-0.8785, -0.278, 0.2695,-0.0605, -0.39375, 0.22975,0.05075, -0.42025, 0.22575,0.096, -0.501, 0.278,0.0525, -0.567, 0.33925,0.04725, -0.77425, 0.7325,0.43025, -0.9175, 1.04625,0.2915, -0.8800001, 1.103,0.33425, -1.49125, 1.14825,0.37325, -1.4185, 1.42075,0.362, -1.37225, 1.5985,0.30025, -1.41475, 1.50225,0.186, -1.37775, 1.35175,0.108, -1.3025, 1.2815,0.1265, -1.203, 1.106,0.1915, -1.03125, 0.9620001,0.19825, -0.93475, 0.7395,0.19975, -0.791, 0.697,0.218, -0.78675, 0.687,0.2375, -0.754, 0.65425,0.22375, -0.71925, 0.5815001,0.17, -0.77075, 0.57125,0.16425, -0.798, 0.60025,0.15675, -0.791, 0.614,0.14775, -0.8185, 0.61625,0.137, -0.8605, 0.59975,0.1335, -0.79675, 0.6,0.13075, -0.7970001, 0.61825,0.12525, -0.8487501, 0.716,0.126, -0.8285, 0.7495,0.119, -0.8275, 0.7912501,0.12675, -0.836, 0.818,0.12925, -0.8470001, 0.9595001,0.169, -0.88125, 0.56525,0.07675, -0.813, 0.97475,0.02675, -0.24125, 0.9770001,0.02425, -0.242, 0.95125,0.04075, -0.24125, 0.9450001,0.04725, -0.2385, 0.9317501,0.032, -0.231, 0.8972501,0.02625, -0.20925, 0.85
0.9995, 0.0285, -0.17525,0.978, 0.009000001, -0.1905,1.00775, -0.001, -0.2015,1.01875, 0.00175, -0.2145,1.02175, 0.00025, -0.2185,1.0095, -0.0125, -0.20425,0.94875, -0.009000001, -0.13925,0.93375, 0.026, -0.1415,0.90725, 0.043, -0.14125,0.85975, 0.03475, -0.11875,0.7130001, -0.0075, -0.0195,0.64825, -0.0215, 0.03375,0.538, -0.031, -0.0015,0.4965, -0.0145, 0.05975,0.4965, -0.0145, 0.05975,0.36125, 0.044, 0.02475,0.325, 0.039, -0.038,0.2635, 0.0225, 0.03425,0.415, 0.15575, -0.4355,0.589, 0.2165, -0.7875,0.564, 0.20175, -0.633,0.51925, 0.05425, -0.56125,0.5190001, 0.11375, -0.74225,0.5190001, 0.11375, -0.74225,0.9102501, 0.14675, -1.047,0.9447501, 0.14625, -1.00425,0.8105, 0.12325, -1.05325,1.02825, 0.25325, -1.1395,1.24725, 0.208, -1.2005,1.19575, 0.18875, -1.204,1.18625, 0.24175, -1.23625,1.3005, 0.339, -1.28525,1.35775, 0.34625, -1.285,1.16175, 0.21925, -1.19975,1.04675, 0.172, -1.109,0.9482501, 0.184, -1.032,0.80475, 0.19575, -0.9185001,0.7465, 0.209, -0.88125,0.7465, 0.209, -0.88125,0.72025, 0.21675, -0.86825,0.706, 0.1815, -0.8962501,0.71175, 0.17525, -0.9102501,0.716, 0.1675, -0.8997501,0.78525, 0.14125, -0.94275,0.80325, 0.11925, -0.92625,0.8375, 0.13125, -0.9407501,0.878, 0.15, -0.937,0.8765001, 0.1635, -0.896,0.8815001, 0.17025, -0.8650001,0.8520001, 0.141, -0.8247501
0.026, -0.1415, 0.90725,0.043, -0.14125, 0.85975,0.03475, -0.11875, 0.7130001,-0.0075, -0.0195, 0.64825,-0.0215, 0.03375, 0.538,-0.031, -0.0015, 0.4965,-0.0145, 0.05975, 0.4965,-0.0145, 0.05975, 0.36125,0.044, 0.8520001, 0.141,-0.8247501, -0.038, 0.2635,0.0225, 0.03425, 0.415,0.15575, -0.4355, 0.589,0.2165, -0.7875, 0.564,0.20175, -0.633, 0.51925,0.05425, -0.56125, 0.5190001,0.11375, -0.74225, 0.5190001,0.11375, -0.74225, 0.9102501,0.14675, -1.047, 0.9447501,0.14625, -1.00425, 0.8105,0.12325, -1.05325, 1.02825,0.25325, -1.1395, 1.24725,0.208, -1.2005, 1.19575,0.18875, -1.204, 1.18625,0.24175, -1.23625, 1.3005,0.339, -1.28525, 1.35775,0.34625, -1.285, 1.16175,0.21925, -1.19975, 1.04675,0.172, -1.109, 0.9482501,0.184, -1.032, 0.80475,0.19575, -0.9185001, 0.7465,0.209, -0.88125, 0.7465,0.209, -0.88125, 0.72025,0.21675, -0.86825, 0.706,0.1815, -0.8962501, 0.71175,0.17525, -0.9102501, 0.716,0.1675, -0.8997501, 0.78525,0.14125, -0.94275, 0.80325,0.11925, -0.92625, 0.8375,0.13125, -0.9407501, 0.878,0.15, -0.937, 0.8765001,0.1635, -0.896, 0.8815001,0.17025, -0.8650001, 0.9595001,0.169, -0.88125, 0.9995,0.0285, -0.17525, 0.978,0.009000001, -0.1905, 1.00775,-0.001, -0.2015, 1.01875,0.00175, -0.2145, 1.02175,0.00025, -0.2185, 1.0095,-0.0125, -0.20425, 0.94875,-0.009000001, -0.13925, 0.93375
1, 0.01025, -0.19125,0.9867501, 0.014, -0.1895,0.99775, 0.0325, -0.188,0.9975001, 0.029, -0.18925,0.9902501, 0.019, -0.19125,0.97225, -0.01775, -0.1935,0.9915, -0.04075, -0.1985,1.019, -0.072, -0.2535,0.9995, -0.06275, -0.25925,0.97575, -0.061, -0.2675,0.9587501, -0.047, -0.23725,0.9590001, -0.04325, -0.19675,0.9647501, -0.0405, -0.17125,0.9375001, -0.02825, -0.17925,0.8527501, 0.00125, -0.087,0.779, -0.00225, -0.0495,0.724, 0.001, -0.01975,0.5655, 0.0275, 0.035,0.51275, 0.05425, 0.041,0.4615, 0.09975, 0.06375001,0.4075, 0.09725001, -0.00925,0.39925, 0.07175, -0.044,0.34825, 0.03525, -0.0705,0.31025, 0.10375, -0.20725,0.3305, 0.07525001, -0.296,0.36925, 0.01275, -0.5045,0.43325, 0.06675, -0.62,0.513, 0.221, -0.6545,0.59725, 0.306, -0.7415,0.92825, 0.24075, -1.09575,0.9775, 0.16575, -1.23975,0.9910001, 0.12225, -1.306,0.9932501, 0.173, -1.2495,1.108, 0.34175, -1.29575,1.25775, 0.37475, -1.34425,1.15925, 0.16025, -1.40875,1.11525, 0.11725, -1.3445,1.0295, 0.09625001, -1.2425,0.87225, 0.15925, -1.05325,0.79675, 0.14925, -0.974,0.666, 0.12725, -0.8807501,0.64625, 0.14825, -0.87775,0.6405, 0.18, -0.872,0.63725, 0.18575, -0.876,0.615, 0.1685, -0.9030001,0.62025, 0.17025, -0.91225,0.6375, 0.168, -0.94875,0.66325, 0.166, -0.97575,0.69675, 0.15525, -1.01725,0.71925, 0.1455, -1.0325
-0.06275, -0.25925, 0.97575,-0.061, -0.2675, 0.9587501,-0.047, -0.23725, 0.9590001,-0.04325, -0.19675, 0.9647501,-0.0405, -0.17125, 0.9375001,-0.02825, -0.17925, 0.8527501,0.00125, -0.087, 0.779,-0.00225, -0.0495, 0.724,0.001, 0.71925, 0.1455,-1.0325, 0.035, 0.51275,0.05425, 0.041, 0.4615,0.09975, 0.06375001, 0.4075,0.09725001, -0.00925, 0.39925,0.07175, -0.044, 0.34825,0.03525, -0.0705, 0.31025,0.10375, -0.20725, 0.3305,0.07525001, -0.296, 0.36925,0.01275, -0.5045, 0.43325,0.06675, -0.62, 0.513,0.221, -0.6545, 0.59725,0.306, -0.7415, 0.92825,0.24075, -1.09575, 0.9775,0.16575, -1.23975, 0.9910001,0.12225, -1.306, 0.9932501,0.173, -1.2495, 1.108,0.34175, -1.29575, 1.25775,0.37475, -1.34425, 1.15925,0.16025, -1.40875, 1.11525,0.11725, -1.3445, 1.0295,0.09625001, -1.2425, 0.87225,0.15925, -1.05325, 0.79675,0.14925, -0.974, 0.666,0.12725, -0.8807501, 0.64625,0.14825, -0.87775, 0.6405,0.18, -0.872, 0.63725,0.18575, -0.876, 0.615,0.1685, -0.9030001, 0.62025,0.17025, -0.91225, 0.6375,0.168, -0.94875, 0.66325,0.166, -0.97575, 0.69675,0.15525, -1.01725, 0.8815001,0.17025, -0.8650001, 1,0.01025, -0.19125, 0.9867501,0.014, -0.1895, 0.99775,0.0325, -0.188, 0.9975001,0.029, -0.18925, 0.9902501,0.019, -0.19125, 0.97225,-0.01775, -0.1935, 0.9915,-0.04075, -0.1985, 1.019,-0.072, -0.2535, 0.9995
0.9965001, 0.031, -0.235,0.99375, 0.0375, -0.2465,0.98625, 0.039, -0.22875,0.9785001, 0.03475, -0.22425,0.97725, 0.02625, -0.225,0.9805, 0.0205, -0.23025,0.98, 0.016, -0.204,0.973, 0.0125, -0.208,0.947, -0.0065, -0.22775,0.9252501, 0.00825, -0.214,0.93375, 0.0055, -0.2295,0.937, 0.01, -0.20625,0.8767501, -0.00175, -0.128,0.825, 0.0015, -0.1145,0.7507501, 0.016, -0.05525,0.56625, 0.05425, 0.02725,0.4915, 0.05425, 0.0755,0.37425, 0.05075, 0.11525,0.26325, 0.026, 0.0345,0.183, 0.0385, -0.00075,0.09625001, 0.078, -0.09125,0.029, 0.0255, -0.2655,0.029, 0.0255, -0.2655,0.22675, 0.098, -0.622,0.38125, 0.26525, -0.711,0.4725, 0.2445, -0.92075,0.6210001, 0.26375, -1.2465,1.2875, 0.29725, -1.49675,1.18925, 0.2255, -1.411,1.02975, 0.19575, -1.22125,0.9680001, 0.2295, -1.20625,1.0435, 0.35475, -1.258,1.173, 0.5535, -1.2895,1.07375, 0.39925, -1.164,1.0165, 0.29075, -1.18175,0.97825, 0.25775, -1.15525,0.83525, 0.15975, -1.082,0.789, 0.13025, -1.034,0.6777501, 0.1045, -0.96825,0.65725, 0.10775, -0.9572501,0.61825, 0.129, -0.924,0.61725, 0.15975, -0.9070001,0.6, 0.18175, -0.8925,0.567, 0.206, -0.909,0.5855, 0.229, -0.8980001,0.589, 0.23375, -0.9192501,0.60525, 0.23825, -0.952,0.61175, 0.23925, -0.9745001,0.661, 0.22975, -1.0105,0.68125, 0.21475, -1.02275
0.00825, -0.214, 0.93375,0.0055, -0.2295, 0.937,0.01, -0.20625, 0.8767501,-0.00175, -0.128, 0.825,0.0015, -0.1145, 0.7507501,0.016, -0.05525, 0.56625,0.05425, 0.02725, 0.4915,0.05425, 0.0755, 0.37425,0.05075, 0.68125, 0.21475,-1.02275, 0.0345, 0.183,0.0385, -0.00075, 0.09625001,0.078, -0.09125, 0.029,0.0255, -0.2655, 0.029,0.0255, -0.2655, 0.22675,0.098, -0.622, 0.38125,0.26525, -0.711, 0.4725,0.2445, -0.92075, 0.6210001,0.26375, -1.2465, 1.2875,0.29725, -1.49675, 1.18925,0.2255, -1.411, 1.02975,0.19575, -1.22125, 0.9680001,0.2295, -1.20625, 1.0435,0.35475, -1.258, 1.173,0.5535, -1.2895, 1.07375,0.39925, -1.164, 1.0165,0.29075, -1.18175, 0.97825,0.25775, -1.15525, 0.83525,0.15975, -1.082, 0.789,0.13025, -1.034, 0.6777501,0.1045, -0.96825, 0.65725,0.10775, -0.9572501, 0.61825,0.129, -0.924, 0.61725,0.15975, -0.9070001, 0.6,0.18175, -0.8925, 0.567,0.206, -0.909, 0.5855,0.229, -0.8980001, 0.589,0.23375, -0.9192501, 0.60525,0.23825, -0.952, 0.61175,0.23925, -0.9745001, 0.661,0.22975, -1.0105, 0.69675,0.15525, -1.01725, 0.9965001,0.031, -0.235, 0.99375,0.0375, -0.2465, 0.98625,0.039, -0.22875, 0.9785001,0.03475, -0.22425, 0.97725,0.02625, -0.225, 0.9805,0.0205, -0.23025, 0.98,0.016, -0.204, 0.973,0.0125, -0.208, 0.947,-0.0065, -0.22775, 0.9252501
1.005, 0.019, -0.25575,0.9925001, 0.02925, -0.2395,0.9915, 0.04625, -0.2375,0.98825, 0.0515, -0.243,0.96425, 0.03225, -0.234,0.9555001, 0.03525, -0.222,0.9227501, 0.0425, -0.18575,0.94125, 0.03225, -0.19575,0.94675, 0.009000001, -0.22375,0.9725, -0.01425, -0.27275,0.937, 0.00625, -0.22575,0.90925, 0.01875, -0.179,0.91475, 0.016, -0.14775,0.8430001, 0.01775, -0.1095,0.693, 0.018, -0.1115,0.643, 0.07675, 0.003,0.4755, 0.1315, 0.04525,0.4545, 0.122, 0.03175,0.41825, 0.1185, -0.06075,0.42975, 0.1245, -0.09275001,0.41625, 0.1025, -0.1645,0.425, 0.08825, -0.283,0.5125, 0.09025001, -0.4275,0.48925, 0.06900001, -0.47625,0.452, 0.0545, -0.539,0.466, 0.0295, -0.6160001,0.50075, 0.0885, -0.76675,0.6905, 0.28225, -0.913,0.77325, 0.23275, -1.029,0.758, 0.20425, -1.09975,0.7745, 0.259, -1.16875,0.94275, 0.324, -1.31975,1.0205, 0.30225, -1.34275,0.94425, 0.28475, -1.28725,0.94625, 0.3355, -1.23225,0.9842501, 0.411, -1.2295,1.0355, 0.412, -1.24925,0.93225, 0.24075, -1.32675,0.91225, 0.24, -1.27975,0.8840001, 0.23775, -1.2265,0.804, 0.2045, -1.14775,0.6025, 0.1195, -1.0365,0.5560001, 0.122, -0.9995,0.52125, 0.131, -0.96575,0.5085, 0.135, -0.983,0.54425, 0.14025, -0.9950001,0.571, 0.12825, -1.0185,0.6205, 0.1335, -1.10175,0.67125, 0.131, -1.118,0.7360001, 0.10325, -1.14625
0.00625, -0.22575, 0.90925,0.01875, -0.179, 0.91475,0.016, -0.14775, 0.8430001,0.01775, -0.1095, 0.693,0.018, -0.1115, 0.643,0.07675, 0.003, 0.4755,0.1315, 0.04525, 0.4545,0.122, 0.03175, 0.41825,0.1185, 0.7360001, 0.10325,-1.14625, -0.09275001, 0.41625,0.1025, -0.1645, 0.425,0.08825, -0.283, 0.5125,0.09025001, -0.4275, 0.48925,0.06900001, -0.47625, 0.452,0.0545, -0.539, 0.466,0.0295, -0.6160001, 0.50075,0.0885, -0.76675, 0.6905,0.28225, -0.913, 0.77325,0.23275, -1.029, 0.758,0.20425, -1.09975, 0.7745,0.259, -1.16875, 0.94275,0.324, -1.31975, 1.0205,0.30225, -1.34275, 0.94425,0.28475, -1.28725, 0.94625,0.3355, -1.23225, 0.9842501,0.411, -1.2295, 1.0355,0.412, -1.24925, 0.93225,0.24075, -1.32675, 0.91225,0.24, -1.27975, 0.8840001,0.23775, -1.2265, 0.804,0.2045, -1.14775, 0.6025,0.1195, -1.0365, 0.5560001,0.122, -0.9995, 0.52125,0.131, -0.96575, 0.5085,0.135, -0.983, 0.54425,0.14025, -0.9950001, 0.571,0.12825, -1.0185, 0.6205,0.1335, -1.10175, 0.67125,0.131, -1.118, 0.661,0.22975, -1.0105, 1.005,0.019, -0.25575, 0.9925001,0.02925, -0.2395, 0.9915,0.04625, -0.2375, 0.98825,0.0515, -0.243, 0.96425,0.03225, -0.234, 0.9555001,0.03525, -0.222, 0.9227501,0.0425, -0.18575, 0.94125,0.03225, -0.19575, 0.94675,0.009000001, -0.22375, 0.9725,-0.01425, -0.27275, 0.937
